355.024,472.729,307.696,-440.43,81.4235,337.614,364.123,42.7364,277.23,-697.521,-227.349,640.987,479.519,-296.964,-281.765,35.0814,-354.197,-225.955,-510.281,574.862,-83.8869,-762.568,636.57,260.36,280.679,-79.0921,83.0891,-388.025,164.797,177.482,-108.922,-510.521,-433.922,-355.239,144.236,-41.4186,602.894,484.15,188.759,-545.113,-717.741,-203.983,-27.2769,-419.261,-218.035,-97.2586,-31.6387,-494.832,-166.469,-409.018,-310.327,394.39,242.067,-22.6451,-483.314,-252.521,629.686,318.909,115.934,720.033,-540.234,-12.5666,647.308,-329.39,-267.983,136.235,-98.6125,650.058,221.626,-215.152,-120.716,479.26,-562.774,570.329,-240.29,-215.928,300.332,-379.222,447.592,106.038,-441.637,513.064,-148.783,254.568,-540.119,391.062,-472.602,-311.087,27.4751,-203.287,413.208,407.753,-107.432,-600.169,709.909,-311.803,-119.932,-112.581,-209.686,484.103,-412.073,40.8222,15.5442,-282.836,-191.859,319.126,-625.836,-222.976,301.984,407.668,-263.526,-165.355,327.589,-615.576,117.559,667.051,150.53,371.791,-6.83733,237.411,-138.192,-67.7649,-602.412,411.064,-395.485,-513.247,-145.391,-744.235,-655.202,216.955,401.874,168.027,-611.387,144.368,653.215,78.2463,-733.384,239.472,47.3302,-45.4367,-283.756,748.668,-234.843,-718.369,669.976,378.671,-184.788,-666.678,-749.683,-174.082,-78.7378,352.261,590.724,8.53217,265.301,-641.14,-567.003,-154.175,144.408,271.414,420.731,-365.387,-592.348,248.028,-479.81,-511.235,542.225,-85.8624,426.43,-464.076,744.686,-184.645,416.311,-74.2025,607.534,-385.48,-265.2,341.306,366.967,-48.8016,-542.286,81.4236,-214.48,760.755,-369.421,77.3211,9.13495,22.974,-537.693,-83.1206,223.521,660.501,-65.0769,140.944,524.293,-424.583,546.888,564.269,-218.305,-466.254
358.924,478.396,311.521,-445.79,82.2979,341.653,368.44,42.6593,280.297,-705.846,-230.312,647.623,484.7,-300.894,-285.16,35.0945,-358.55,-228.133,-516.562,581.768,-85.1485,-771.639,644.036,263.469,283.913,-80.4395,83.2727,-392.091,166.803,179.783,-110.299,-516.564,-439.432,-359.086,145.879,-42.3079,610.23,489.183,190.71,-551.617,-725.927,-207.006,-27.4848,-424.647,-221.396,-97.6273,-31.8997,-500.971,-168.453,-413.938,-313.926,398.592,244.9,-23.1729,-489.316,-255.339,636.985,322.554,116.626,727.756,-546.415,-13.2406,654.638,-333.605,-271.258,137.119,-100.61,656.636,223.663,-217.857,-122.37,484.353,-569.556,577.075,-243.721,-217.759,304.109,-383.947,453.021,106.821,-447.174,519.3,-150.763,257.651,-546.011,395.358,-478.501,-314.501,27.6419,-206.062,417.635,412.628,-108.81,-607.184,717.874,-315.914,-121.759,-113.291,-212.163,489.251,-416.75,41.1218,15.606,-286.38,-194.265,322.844,-632.875,-226.218,305.365,412.497,-267.292,-166.615,331.407,-622.691,118.218,674.284,152.333,376.266,-7.31976,240.084,-140.3,-67.8096,-608.902,415.52,-400.042,-519.235,-147.265,-753.179,-662.767,219.098,406.86,169.459,-618.435,145.564,660.034,78.9291,-741.656,241.875,47.7696,-46.5648,-287.308,756.955,-238.013,-726.867,677.683,382.842,-187.251,-674.429,-758.174,-176.794,-80.055,355.662,596.963,8.5596,268.226,-648.65,-573.386,-156.517,146.182,274.662,425.227,-369.982,-599.275,250.505,-485.195,-517.205,547.945,-86.7715,431.086,-469.701,752.599,-187.896,421.143,-75.4147,614.591,-390.36,-268.409,345.04,371.326,-49.8478,-548.464,81.9024,-217.362,769.106,-373.744,77.9805,9.20284,22.5218,-543.777,-84.605,225.107,667.576,-65.4319,142.629,530.471,-429.911,553.728,570.097,-220.844,-471.731
362.818,484.117,315.35,-451.155,83.1407,345.708,372.773,42.5521,283.363,-714.182,-233.279,654.237,489.862,-304.809,-288.569,35.1597,-362.922,-230.323,-522.854,588.702,-86.4013,-780.736,651.487,266.572,287.155,-81.812,83.4486,-396.136,168.809,182.103,-111.677,-522.6,-444.954,-362.948,147.464,-43.2512,617.569,494.208,192.641,-558.11,-734.125,-210.051,-27.6803,-430.042,-224.701,-97.9967,-32.1478,-507.121,-170.435,-418.852,-317.526,402.802,247.725,-23.7742,-495.334,-258.16,644.267,326.198,117.319,735.478,-552.583,-13.925,661.966,-337.813,-274.548,138.021,-102.607,663.192,225.683,-220.577,-124.019,489.435,-576.353,583.846,-247.196,-219.578,307.89,-388.672,458.458,107.601,-452.715,525.557,-152.729,260.739,-551.888,399.653,-484.416,-317.923,27.8084,-208.848,422.06,417.547,-110.187,-614.189,725.839,-320.02,-123.612,-113.947,-214.643,494.387,-421.431,41.4301,15.6675,-289.945,-196.66,326.573,-639.908,-229.49,308.739,417.369,-271.106,-167.858,335.235,-629.799,118.876,681.51,154.078,380.709,-7.82343,242.766,-142.427,-67.8295,-615.382,419.978,-404.591,-525.239,-149.129,-762.152,-670.348,221.248,411.852,170.893,-625.481,146.772,666.849,79.6256,-749.947,244.282,48.2039,-47.7161,-290.87,765.24,-241.19,-735.387,685.379,387.017,-189.702,-682.192,-766.681,-179.52,-81.3632,359.042,603.193,8.59304,271.148,-656.157,-579.758,-158.88,147.942,277.966,429.696,-374.552,-606.223,252.982,-490.58,-523.191,553.642,-87.6803,435.712,-475.294,760.492,-191.157,425.994,-76.6515,621.658,-395.236,-271.615,348.782,375.702,-50.924,-554.626,82.3873,-220.247,777.458,-378.08,78.6747,9.26545,22.0531,-549.846,-86.106,226.683,674.629,-65.7642,144.32,536.661,-435.237,560.567,575.923,-223.386,-477.211
366.707,489.894,319.185,-456.525,83.9448,349.779,377.123,42.4179,286.428,-722.527,-236.253,660.829,495.004,-308.704,-291.99,35.2698,-367.315,-232.523,-529.156,595.664,-87.6419,-789.86,658.925,269.667,290.401,-83.223,83.6172,-400.159,170.812,184.449,-113.057,-528.627,-450.485,-366.823,149.011,-44.2373,624.912,499.224,194.552,-564.592,-742.333,-213.116,-27.8628,-435.442,-227.986,-98.3568,-32.3826,-513.278,-172.415,-423.76,-321.127,407.022,250.546,-24.4308,-501.369,-260.984,651.533,329.84,118.01,743.2,-558.737,-14.6192,669.292,-342.014,-277.854,138.939,-104.601,669.724,227.684,-223.311,-125.66,494.506,-583.167,590.643,-250.714,-221.386,311.678,-393.398,463.903,108.376,-458.259,531.835,-154.679,263.831,-557.748,403.948,-490.346,-321.354,27.9744,-211.647,426.484,422.508,-111.564,-621.188,733.803,-324.12,-125.49,-114.562,-217.125,499.513,-426.121,41.7547,15.7286,-293.529,-199.043,330.313,-646.937,-232.791,312.103,422.286,-274.948,-169.09,339.074,-636.901,119.532,688.729,155.777,385.136,-8.3491,245.456,-144.555,-67.8205,-621.852,424.437,-409.133,-531.258,-150.981,-771.155,-677.943,223.404,416.849,172.33,-632.528,147.987,673.659,80.3361,-758.259,246.696,48.6219,-48.899,-294.443,773.523,-244.372,-743.928,693.063,391.195,-192.143,-689.966,-775.203,-182.262,-82.6612,362.401,609.414,8.63295,274.066,-663.663,-586.119,-161.265,149.689,281.313,434.186,-379.117,-613.188,255.461,-495.965,-529.192,559.316,-88.5874,440.339,-480.864,768.365,-194.431,430.865,-77.914,628.736,-400.11,-274.819,352.531,380.096,-52.0302,-560.774,82.8774,-223.136,785.811,-382.429,79.4056,9.32119,21.5681,-555.901,-87.6234,228.249,681.661,-66.0738,146.014,542.858,-440.56,567.404,581.748,-225.93,-482.695
370.59,495.726,323.026,-461.902,84.7078,353.866,381.489,42.2586,289.471,-730.8,-239.233,667.398,500.138,-312.581,-295.408,35.3569,-371.728,-234.734,-535.471,602.655,-88.8681,-799.011,666.348,272.753,293.65,-84.6779,83.78,-404.159,172.81,186.824,-114.438,-534.646,-456.027,-370.711,150.579,-45.2145,632.237,504.226,196.442,-571.063,-750.552,-216.204,-28.032,-440.845,-231.267,-98.7009,-32.6039,-519.443,-174.391,-428.664,-324.728,411.256,253.363,-25.1345,-507.419,-263.807,658.783,333.48,118.701,750.92,-564.878,-15.3223,676.619,-346.207,-281.176,139.875,-106.593,676.234,229.666,-226.057,-127.294,499.564,-589.999,597.469,-254.27,-223.185,315.47,-398.124,469.358,109.148,-463.806,538.132,-156.614,266.928,-563.592,408.244,-496.292,-324.795,28.1424,-214.457,430.907,427.512,-112.939,-628.183,741.767,-328.215,-127.386,-115.14,-219.612,504.626,-430.819,42.099,15.7871,-297.133,-201.416,334.063,-653.961,-236.121,315.458,427.249,-278.815,-170.313,342.836,-644.032,120.187,695.942,157.433,389.559,-8.89563,248.155,-146.683,-67.7805,-628.314,428.896,-413.669,-537.294,-152.821,-780.187,-685.555,225.567,421.851,173.77,-639.575,149.209,680.466,81.0592,-766.592,249.117,49.0554,-50.0653,-298.028,781.805,-247.559,-752.49,700.737,395.377,-194.577,-697.751,-783.74,-185.02,-83.9473,365.74,615.623,8.67963,276.982,-671.165,-592.469,-163.671,151.422,284.693,438.684,-383.675,-620.167,257.945,-501.351,-535.209,564.967,-89.4897,444.969,-486.41,776.219,-197.717,435.755,-79.204,635.823,-404.98,-278.021,356.287,384.507,-53.1681,-566.907,83.3721,-226.03,794.165,-386.739,80.1313,9.36531,21.0645,-561.941,-89.1566,229.805,688.673,-66.3615,147.716,549.066,-445.884,574.265,587.572,-228.478,-488.181
374.468,501.614,326.873,-467.285,85.4301,357.97,385.872,42.0748,292.499,-739.025,-242.216,673.944,505.272,-316.44,-298.824,35.421,-376.161,-236.957,-541.796,609.675,-90.0787,-808.19,673.758,275.828,296.901,-86.1777,83.94,-408.136,174.823,189.216,-115.822,-540.657,-461.579,-374.614,152.169,-46.1829,639.544,509.214,198.312,-577.523,-758.783,-219.314,-28.1877,-446.251,-234.553,-99.0254,-32.8114,-525.613,-176.366,-433.565,-328.33,415.503,256.179,-25.881,-513.484,-266.633,666.016,337.118,119.391,758.64,-571.005,-16.034,683.946,-350.393,-284.513,140.827,-108.586,682.72,231.629,-228.817,-128.921,504.611,-596.848,604.322,-257.861,-224.975,319.267,-402.849,474.822,109.917,-469.356,544.449,-158.533,270.027,-569.42,412.538,-502.253,-328.245,28.3105,-217.279,435.329,432.561,-114.315,-635.176,749.735,-332.302,-129.291,-115.685,-222.102,509.726,-435.516,42.4562,15.8447,-300.757,-203.78,337.823,-660.981,-239.481,318.803,432.256,-282.706,-171.525,346.546,-651.183,120.841,703.147,159.05,393.983,-9.46303,250.864,-148.81,-67.7085,-634.768,433.354,-418.196,-543.345,-154.647,-789.25,-693.181,227.738,426.857,175.213,-646.624,150.438,687.267,81.7941,-774.948,251.546,49.4975,-51.2277,-301.626,790.084,-250.752,-761.075,708.401,399.562,-197.005,-705.547,-792.291,-187.794,-85.2202,369.06,621.821,8.73281,279.873,-678.656,-598.808,-166.099,153.046,288.091,443.181,-388.225,-627.16,260.433,-506.739,-541.242,570.597,-90.384,449.605,-491.935,784.055,-201.019,440.667,-80.5241,642.919,-409.848,-281.22,360.05,388.937,-54.3394,-573.026,83.8698,-228.932,802.52,-391.023,80.8594,9.40309,20.5556,-567.963,-90.7052,231.35,695.664,-66.6279,149.426,555.28,-451.207,581.149,593.392,-231.029,-493.671
378.339,507.557,330.728,-472.674,86.0928,362.088,390.273,41.8686,295.51,-747.216,-245.202,680.468,510.408,-320.283,-302.236,35.4623,-380.613,-239.193,-548.134,616.724,-91.2729,-817.399,681.153,278.891,300.155,-87.7232,84.0969,-412.09,176.849,191.627,-117.206,-546.662,-467.143,-378.53,153.779,-47.1422,646.833,514.187,200.162,-583.971,-767.026,-222.448,-28.3298,-451.658,-237.848,-99.3288,-33.0048,-531.788,-178.337,-438.463,-331.933,419.761,258.993,-26.6684,-519.566,-269.459,673.231,340.753,120.081,766.359,-577.119,-16.7539,691.276,-354.569,-287.867,141.796,-110.576,689.183,233.571,-231.588,-130.542,509.645,-603.714,611.204,-261.481,-226.757,323.069,-407.572,480.296,110.681,-474.911,550.787,-160.437,273.129,-575.232,416.83,-508.229,-331.704,28.4792,-220.114,439.751,437.654,-115.692,-642.168,757.706,-336.381,-131.203,-116.198,-224.595,514.814,-440.203,42.8213,15.901,-304.401,-206.132,341.593,-667.999,-242.871,322.139,437.309,-286.623,-172.726,350.215,-658.343,121.494,710.344,160.631,398.415,-10.0511,253.584,-150.937,-67.6032,-641.211,437.814,-422.716,-549.411,-156.542,-798.277,-700.823,229.916,431.868,176.659,-653.674,151.673,694.064,82.5416,-783.327,253.983,49.9463,-52.3917,-305.236,798.364,-253.859,-769.595,716.053,403.749,-199.427,-713.352,-800.857,-190.585,-86.4781,372.363,628.008,8.79202,282.733,-686.131,-605.136,-168.546,154.586,291.505,447.677,-392.765,-634.166,262.927,-512.13,-547.29,576.205,-91.2699,454.245,-497.437,791.873,-204.334,445.6,-81.8746,650.023,-414.713,-284.417,363.821,393.385,-55.5455,-579.132,84.3704,-231.841,810.878,-395.287,81.594,9.43849,20.0458,-573.97,-92.2689,232.885,702.635,-66.8734,151.147,561.499,-456.532,588.055,599.209,-233.582,-499.164
382.205,513.557,334.59,-478.069,86.6899,366.221,394.692,41.6387,298.501,-755.379,-248.191,686.968,515.547,-324.11,-305.648,35.4805,-385.084,-241.443,-554.483,623.802,-92.4745,-826.619,688.534,281.946,303.412,-89.3144,84.2495,-416.022,178.887,194.058,-118.593,-552.659,-472.715,-382.461,155.411,-48.0917,654.105,519.144,201.992,-590.408,-775.266,-225.586,-28.4583,-457.067,-241.156,-99.6082,-33.1841,-537.968,-180.305,-443.359,-335.537,424.031,261.806,-27.4966,-525.664,-272.289,680.429,344.387,120.77,774.076,-583.223,-17.5165,698.608,-358.735,-291.234,142.784,-112.567,695.623,235.492,-234.367,-132.157,514.666,-610.597,618.114,-265.128,-228.535,326.876,-412.295,485.779,111.442,-480.468,557.144,-162.326,276.232,-581.029,421.121,-514.221,-335.171,28.6489,-222.96,444.173,442.791,-117.069,-649.16,765.681,-340.453,-133.116,-116.682,-227.092,519.889,-444.879,43.193,15.9549,-308.066,-208.473,345.373,-674.986,-246.183,325.464,442.408,-290.564,-173.917,353.849,-665.504,122.146,717.534,162.17,402.856,-10.6593,256.315,-153.063,-67.4643,-647.644,442.276,-427.229,-555.494,-158.474,-807.295,-708.48,232.104,436.884,178.108,-660.75,152.953,700.856,83.3034,-791.73,256.429,50.3996,-53.5588,-308.861,806.644,-256.905,-778.073,723.695,407.94,-201.84,-721.138,-809.438,-193.393,-87.7222,375.647,634.183,8.85718,285.561,-693.592,-611.453,-171.015,156.049,294.931,452.171,-397.297,-641.182,265.43,-517.527,-553.353,581.792,-92.1478,458.891,-502.916,799.672,-207.663,450.555,-83.2561,657.137,-419.575,-287.611,367.598,397.852,-56.7871,-585.261,84.8731,-234.757,819.236,-399.533,82.3378,9.47376,19.5365,-579.962,-93.8472,234.41,709.585,-67.0985,152.879,567.723,-461.858,594.984,605.021,-236.137,-504.661
386.064,519.614,338.458,-483.47,87.219,370.369,399.129,41.3854,301.468,-763.522,-251.183,693.446,520.688,-327.921,-309.059,35.4755,-389.572,-243.708,-560.844,630.912,-93.689,-835.842,695.899,284.993,306.672,-90.9525,84.3983,-419.931,180.937,196.51,-119.982,-558.65,-478.296,-386.406,157.064,-49.0332,661.36,524.086,203.803,-596.832,-783.508,-228.734,-28.5729,-462.476,-244.477,-99.8627,-33.349,-544.153,-182.27,-448.253,-339.144,428.311,264.615,-28.3653,-531.779,-275.121,687.609,348.017,121.459,781.791,-589.315,-18.3106,705.944,-362.891,-294.615,143.79,-114.558,702.04,237.392,-237.155,-133.767,519.674,-617.498,625.053,-268.801,-230.306,330.689,-417.016,491.27,112.199,-486.029,563.521,-164.199,279.337,-586.809,425.411,-520.229,-338.647,28.8182,-225.819,448.596,447.97,-118.447,-656.154,773.66,-344.516,-135.031,-117.136,-229.592,524.951,-449.544,43.5709,16.0085,-311.75,-210.804,349.162,-681.952,-249.448,328.778,447.554,-294.531,-175.096,357.451,-672.661,122.796,724.717,163.664,407.311,-11.2884,259.056,-155.19,-67.2916,-654.065,446.741,-431.735,-561.592,-160.43,-816.308,-716.157,234.306,441.902,179.561,-667.847,154.262,707.643,84.0774,-800.159,258.884,50.8584,-54.7306,-312.499,814.922,-259.91,-786.52,731.323,412.134,-204.244,-728.896,-818.031,-196.211,-88.9516,378.913,640.347,8.92863,288.355,-701.037,-617.752,-173.483,157.442,298.366,456.662,-401.819,-648.21,267.942,-522.928,-559.43,587.357,-93.0159,463.54,-508.372,807.453,-211.006,455.532,-84.6694,664.259,-424.435,-290.803,371.382,402.337,-58.0648,-591.412,85.3789,-237.68,827.595,-403.763,83.0912,9.50717,19.0295,-585.939,-95.4468,235.924,716.514,-67.303,154.621,573.948,-467.185,601.936,610.829,-238.695,-510.163
389.919,525.728,342.332,-488.876,87.8043,374.487,403.585,41.1076,304.409,-771.648,-254.178,699.9,525.832,-331.715,-312.472,35.4475,-394.076,-245.989,-567.219,637.983,-94.9174,-845.068,703.25,288.03,309.932,-92.5319,84.5439,-423.817,182.997,198.981,-121.373,-564.634,-483.889,-390.364,158.738,-49.9628,668.595,529.015,205.594,-603.243,-791.755,-231.892,-28.6737,-467.885,-247.813,-100.091,-33.4996,-550.343,-184.231,-453.146,-342.752,432.602,267.423,-29.2746,-537.909,-277.954,694.771,351.646,122.146,789.503,-595.396,-19.1305,713.283,-367.037,-298.007,144.816,-116.548,708.434,239.27,-239.95,-135.37,524.668,-624.416,632.02,-272.497,-232.073,334.505,-421.735,496.77,112.953,-491.567,569.898,-166.057,282.444,-592.571,429.7,-526.251,-342.133,28.9889,-228.689,453.02,453.194,-119.828,-663.148,781.644,-348.569,-136.946,-117.562,-232.095,530.001,-454.196,43.9535,16.0628,-315.455,-213.124,352.959,-688.901,-252.682,332.08,452.747,-298.524,-176.264,361.024,-679.81,123.446,731.896,165.108,411.782,-11.9371,261.809,-157.317,-67.0848,-660.477,451.206,-436.237,-567.705,-162.401,-825.317,-723.854,236.525,446.922,181.018,-674.964,155.593,714.408,84.853,-808.613,261.35,51.3224,-55.9078,-316.151,823.201,-262.884,-794.938,738.938,416.332,-206.637,-736.623,-826.634,-199.038,-90.1667,382.161,646.508,9.02313,291.114,-708.467,-624.034,-175.945,158.813,301.811,461.15,-406.333,-655.248,270.465,-528.335,-565.523,592.902,-93.8737,468.195,-513.806,815.214,-214.362,460.532,-86.1174,671.391,-429.292,-293.992,375.172,406.766,-59.3706,-597.587,85.8884,-240.61,835.955,-407.976,83.8543,9.53809,18.5255,-591.9,-97.0652,237.431,723.421,-67.4866,156.373,580.176,-472.514,608.911,616.633,-241.256,-515.67
393.767,531.901,346.211,-494.289,88.4114,378.589,408.058,40.8152,307.323,-779.76,-257.174,706.332,530.981,-335.494,-315.884,35.3964,-398.599,-248.285,-573.607,645.037,-96.1593,-854.297,710.584,291.059,313.193,-94.0848,84.6864,-427.68,185.068,201.473,-122.768,-570.611,-489.493,-394.336,160.432,-50.8829,675.812,533.93,207.369,-609.639,-800.009,-235.062,-28.7604,-473.294,-251.165,-100.293,-33.6359,-556.537,-186.189,-458.04,-346.361,436.905,270.227,-30.1934,-544.056,-280.79,701.915,355.272,122.833,797.216,-601.466,-19.9699,720.625,-371.173,-301.411,145.863,-118.537,714.805,241.125,-242.752,-136.967,529.65,-631.352,638.995,-276.218,-233.835,338.326,-426.452,502.279,113.703,-497.082,576.275,-167.899,285.554,-598.318,433.99,-532.289,-345.629,29.1591,-231.572,457.445,458.462,-121.215,-670.144,789.633,-352.613,-138.863,-117.96,-234.6,535.039,-458.837,44.3434,16.1175,-319.18,-215.432,356.766,-695.844,-255.894,335.372,457.987,-302.544,-177.42,364.567,-686.946,124.095,739.07,166.538,416.258,-12.6036,264.577,-159.443,-66.8421,-666.88,455.67,-440.731,-573.832,-164.383,-834.319,-731.572,238.761,451.945,182.479,-682.101,156.942,721.149,85.6338,-817.093,263.831,51.7908,-57.09,-319.819,831.478,-265.836,-803.33,746.539,420.534,-209.02,-744.319,-835.247,-201.872,-91.367,385.391,652.667,9.14064,293.839,-715.879,-630.329,-178.39,160.164,305.266,465.635,-410.836,-662.299,273.003,-533.745,-571.631,598.428,-94.719,472.855,-519.218,822.954,-217.727,465.533,-87.5978,678.465,-434.102,-297.181,378.97,411.209,-60.6253,-603.784,86.4028,-243.546,844.315,-412.172,84.6268,9.56792,18.0239,-597.843,-98.6988,238.928,730.307,-67.6484,158.133,586.401,-477.865,615.908,622.433,-243.819,-521.181
397.61,538.131,350.095,-499.706,89.0284,382.678,412.549,40.5074,310.206,-787.857,-260.172,712.74,536.133,-339.256,-319.296,35.3222,-403.139,-250.596,-580.009,652.081,-97.4112,-863.525,717.903,294.08,316.457,-95.6265,84.8264,-431.52,187.15,203.986,-124.166,-576.582,-495.109,-398.322,162.146,-51.791,683.007,538.837,209.126,-616.019,-808.268,-238.243,-28.8324,-478.7,-254.533,-100.467,-33.7582,-562.738,-188.144,-462.935,-349.973,441.221,273.029,-31.1075,-550.219,-283.627,709.04,358.895,123.521,804.931,-607.521,-20.8268,727.957,-375.29,-304.826,146.929,-120.522,721.153,242.96,-245.565,-138.558,534.618,-638.306,645.97,-279.962,-235.59,342.153,-431.169,507.797,114.451,-502.574,582.651,-169.726,288.667,-604.05,438.28,-538.343,-349.136,29.3302,-234.466,461.871,463.776,-122.608,-677.141,797.63,-356.646,-140.779,-118.329,-237.108,540.064,-463.468,44.7412,16.1707,-322.924,-217.728,360.583,-702.779,-259.083,338.652,463.275,-306.589,-178.563,368.081,-694.068,124.743,746.239,167.966,420.732,-13.2888,267.359,-161.568,-66.5632,-673.272,460.136,-445.222,-579.976,-166.358,-843.335,-739.312,241.014,456.973,183.943,-689.255,158.304,727.868,86.4176,-825.6,266.328,52.2616,-58.2755,-323.502,839.755,-268.771,-811.697,754.127,424.738,-211.394,-752.06,-843.869,-204.714,-92.551,388.605,658.826,9.28127,296.529,-723.275,-636.629,-180.828,161.493,308.728,470.118,-415.33,-669.362,275.556,-539.157,-577.754,603.935,-95.5499,477.521,-524.607,830.672,-221.1,470.54,-89.088,685.499,-438.877,-300.368,382.773,415.66,-61.8534,-610.003,86.9222,-246.49,852.677,-416.352,85.4086,9.59857,17.5236,-603.776,-100.342,240.416,737.173,-67.7888,159.901,592.624,-483.24,622.928,628.231,-246.384,-526.699
401.447,544.421,353.986,-505.129,89.6486,386.758,417.057,40.1849,313.056,-795.94,-263.172,719.126,541.3,-343,-322.712,35.2249,-407.696,-252.923,-586.423,659.121,-98.6659,-872.758,725.206,297.091,319.724,-97.1614,84.9627,-435.337,189.245,206.517,-125.431,-582.659,-500.738,-402.321,163.88,-52.6872,690.181,543.733,210.868,-622.382,-816.533,-241.435,-28.8895,-484.103,-257.918,-100.615,-33.8664,-568.943,-190.094,-467.831,-353.587,445.548,275.83,-32.0119,-556.397,-286.466,716.147,362.516,124.207,812.645,-613.564,-21.696,735.276,-379.385,-308.254,148.015,-122.504,727.478,244.774,-248.387,-140.143,539.575,-645.278,652.943,-283.73,-237.341,345.985,-435.884,513.326,115.196,-508.043,589.027,-171.537,291.782,-609.767,442.571,-544.413,-352.651,29.5026,-237.372,466.298,469.138,-124.012,-684.158,805.631,-360.667,-142.695,-118.669,-239.62,545.076,-468.087,45.146,16.2211,-326.69,-220.014,364.409,-709.708,-262.251,341.921,468.612,-310.661,-179.694,371.566,-701.174,125.39,753.406,169.398,425.203,-13.9931,270.153,-163.695,-66.2496,-679.655,464.604,-449.706,-586.134,-168.333,-852.359,-747.075,243.284,462.007,185.41,-696.426,159.679,734.563,87.2028,-834.133,268.841,52.7358,-59.4652,-327.199,848.03,-271.695,-820.062,761.7,428.947,-213.756,-759.825,-852.501,-207.563,-93.7178,391.803,664.983,9.44489,299.183,-730.653,-642.932,-183.267,162.8,312.198,474.59,-419.804,-676.439,278.127,-544.572,-583.893,609.424,-96.3666,482.192,-529.973,838.37,-224.481,475.556,-90.5763,692.499,-443.625,-303.553,386.584,420.115,-63.0651,-616.246,87.444,-249.441,861.038,-420.516,86.2005,9.62969,17.0249,-609.699,-101.993,241.894,744.017,-67.9069,161.675,598.845,-488.638,629.972,634.028,-248.952,-532.224
