-134.863,456.62,238.81,640.883,8.19856e+08,6.40218e+08,-1.08339e+09,1.41563e+08,93.8935,-155.39,335.983,-197.571,183.261,721.765,1.47388e+08,1.15112e+09,762.804,-150.567,310.25,-421.937,17.4814,-308.477,592.588,410.373,8.32878e+07,1.06074e+09,-8.32885e+07,-1.06074e+09,-702.788,-694.076,461.268,-232.364,1.35813e+08,-3.00387e+08,253.326,717.155,-204.063,-309.157,4.38082e+09,-9.08331e+08,648.975,-291.376,455.869,-332.036,-75.6776,754.971,166.535,766.788,-334.299,-506.751,8.65474e+08,-5.58989e+08,-445.064,-406.101,491.513,633.849,209.242,-337.892,-268.815,-470.208,-35.3649,365.757,81.3758,629.412,-2.7332e+08,3.05163e+08,-8.19856e+08,-6.40217e+08,448.335,-87.7159,188.166,-239.015,-363.964,453.49,2.77793e+07,6.90139e+08,-1.79559e+08,4.39969e+08,-2.77118,-395.355,-1.47388e+08,-1.15112e+09,255.754,776.701,916.379,-57.1728,-593.319,-547.588,-581.788,-821.79,-1.58115e+08,7.5807e+08,-687.14,-824.215,9.89445e+07,6.12837e+08,-463.218,-571.936,223.423,753.815,649.397,32.329,-38.6345,740.591,-1.08203e+09,3.5713e+08,9.85569e+08,-7.65938e+08,-163.086,648.62,520.905,568.003,-514.854,-535.463,-532.242,-320.981,-9.57676e+08,4.1747e+08,338.8,-125.422,4.01316e+08,-1.43148e+09,-54.8644,657.916,734.021,-89.9155,1.11596e+09,1.46464e+08,6.75903e+07,1.68604e+08,-512.171,-715.7,-2.41758e+08,-5.36702e+08,2.41759e+08,5.36702e+08,-5.68287e+08,-2.39436e+08,692.149,-66.3649,-308.542,-579.455,-76.2757,843.277,-631.598,-643.71,-132.339,718.703,1.08203e+09,-3.57131e+08,-157.472,587.358,1.08339e+09,-1.41562e+08,-2.77798e+07,-6.90137e+08,319.671,682.668,-16.5836,-246.011,8.41606e+08,-6.57242e+07,-1.08451e+09,1.531e+08,198.856,-152.334,-8.65473e+08,5.58991e+08,25.3476,732.342,-7.37653e+08,8.15721e+08,1.58116e+08,-7.58069e+08,60.2168,-253.623,-95.5055,626.255,416.852,-164.88,480.601,-232.88,383.588,737.715,-1.35814e+08,3.00386e+08,-366.301,651.791,1.79559e+08,-4.39969e+08,-198.922,829.473,-4.38082e+09,9.0833e+08,150.441,844.396,-6.75913e+07,-1.68603e+08,-397.95,-494.674
-134.806,456.599,238.777,640.822,8.26468e+08,6.45381e+08,-1.0922e+09,1.42714e+08,93.8219,-155.346,335.911,-197.622,183.187,721.746,1.55145e+08,1.21171e+09,762.831,-150.608,310.209,-421.842,17.4614,-308.423,592.649,410.343,8.39649e+07,1.06937e+09,-8.39657e+07,-1.06937e+09,-702.796,-694.172,461.348,-232.27,1.36908e+08,-3.0281e+08,253.333,717.188,-203.977,-309.071,4.46672e+09,-9.26141e+08,648.963,-291.442,455.814,-332.07,-75.5863,755.008,166.523,766.86,-334.263,-506.688,8.72453e+08,-5.63497e+08,-445.036,-406.025,491.57,633.805,209.179,-337.947,-268.881,-470.225,-35.3658,365.682,81.4127,629.499,-2.75542e+08,3.07644e+08,-8.26468e+08,-6.4538e+08,448.268,-87.6572,188.077,-238.925,-363.905,453.438,2.80033e+07,6.95704e+08,-1.83012e+08,4.4843e+08,-2.7789,-395.414,-1.55145e+08,-1.21171e+09,255.832,776.642,916.454,-57.262,-593.3,-547.504,-581.705,-821.811,-1.594e+08,7.64233e+08,-687.134,-824.295,9.97424e+07,6.17779e+08,-463.311,-571.91,223.498,753.9,649.478,32.3778,-38.7017,740.59,-1.09076e+09,3.6001e+08,9.93517e+08,-7.72115e+08,-163.172,648.566,520.907,568.034,-514.81,-535.454,-532.153,-320.962,-9.65399e+08,4.20837e+08,338.866,-125.403,4.04552e+08,-1.44302e+09,-54.84,657.853,734.056,-89.8763,1.12496e+09,1.47645e+08,6.81354e+07,1.69963e+08,-512.14,-715.663,-2.43708e+08,-5.4103e+08,2.43709e+08,5.4103e+08,-5.72907e+08,-2.41382e+08,692.115,-66.4073,-308.477,-579.554,-76.184,843.264,-631.674,-643.67,-132.25,718.757,1.09076e+09,-3.60011e+08,-157.39,587.439,1.0922e+09,-1.42713e+08,-2.80039e+07,-6.95703e+08,319.607,682.626,-16.563,-246.083,8.48449e+08,-6.62585e+07,-1.09326e+09,1.54334e+08,198.937,-152.247,-8.72453e+08,5.63499e+08,25.3694,732.373,-7.43601e+08,8.22299e+08,1.59401e+08,-7.64232e+08,60.2336,-253.536,-95.508,626.307,416.856,-164.855,480.667,-232.894,383.634,737.68,-1.36909e+08,3.02808e+08,-366.244,651.692,1.83012e+08,-4.4843e+08,-198.825,829.463,-4.46672e+09,9.2614e+08,150.401,844.372,-6.81364e+07,-1.69962e+08,-397.912,-494.617
-134.75,456.578,238.744,640.762,8.3308e+08,6.50544e+08,-1.10101e+09,1.43865e+08,93.7502,-155.303,335.838,-197.674,183.113,721.726,1.62902e+08,1.27229e+09,762.859,-150.649,310.167,-421.748,17.4414,-308.369,592.711,410.314,8.4642e+07,1.07799e+09,-8.46428e+07,-1.07799e+09,-702.804,-694.268,461.429,-232.176,1.38003e+08,-3.05232e+08,253.339,717.222,-203.891,-308.984,4.55262e+09,-9.43951e+08,648.951,-291.509,455.76,-332.104,-75.495,755.046,166.511,766.932,-334.226,-506.625,8.79433e+08,-5.68005e+08,-445.008,-405.948,491.628,633.761,209.117,-338.001,-268.947,-470.241,-35.3667,365.607,81.4496,629.586,-2.77764e+08,3.10125e+08,-8.33079e+08,-6.50543e+08,448.201,-87.5985,187.987,-238.835,-363.845,453.386,2.82273e+07,7.0127e+08,-1.86465e+08,4.56891e+08,-2.78661,-395.473,-1.62903e+08,-1.27229e+09,255.91,776.582,916.528,-57.3511,-593.281,-547.419,-581.623,-821.833,-1.60686e+08,7.70396e+08,-687.128,-824.375,1.0054e+08,6.22721e+08,-463.404,-571.884,223.572,753.985,649.559,32.4265,-38.7689,740.59,-1.09949e+09,3.6289e+08,1.00147e+09,-7.78292e+08,-163.257,648.512,520.909,568.064,-514.767,-535.445,-532.064,-320.944,-9.73122e+08,4.24204e+08,338.933,-125.383,4.07789e+08,-1.45456e+09,-54.8157,657.789,734.091,-89.8372,1.13396e+09,1.48826e+08,6.86805e+07,1.71323e+08,-512.109,-715.627,-2.45657e+08,-5.45358e+08,2.45659e+08,5.45358e+08,-5.77527e+08,-2.43329e+08,692.081,-66.4496,-308.411,-579.653,-76.0923,843.252,-631.749,-643.63,-132.162,718.812,1.09949e+09,-3.62891e+08,-157.308,587.52,1.10101e+09,-1.43863e+08,-2.82279e+07,-7.01268e+08,319.543,682.584,-16.5424,-246.155,8.55291e+08,-6.67929e+07,-1.10201e+09,1.55569e+08,199.019,-152.161,-8.79433e+08,5.68007e+08,25.3912,732.405,-7.4955e+08,8.28878e+08,1.60687e+08,-7.70395e+08,60.2503,-253.449,-95.5105,626.36,416.86,-164.83,480.733,-232.909,383.68,737.646,-1.38005e+08,3.0523e+08,-366.187,651.594,1.86465e+08,-4.56891e+08,-198.728,829.453,-4.55262e+09,9.43951e+08,150.361,844.349,-6.86815e+07,-1.71322e+08,-397.873,-494.561
-134.693,456.557,238.711,640.701,8.39691e+08,6.55707e+08,-1.10982e+09,1.45016e+08,93.6785,-155.259,335.766,-197.725,183.039,721.706,1.7066e+08,1.33288e+09,762.886,-150.689,310.126,-421.653,17.4215,-308.315,592.772,410.284,8.53192e+07,1.08661e+09,-8.53199e+07,-1.08662e+09,-702.813,-694.363,461.509,-232.082,1.39098e+08,-3.07655e+08,253.345,717.255,-203.805,-308.898,4.63852e+09,-9.61762e+08,648.939,-291.576,455.706,-332.138,-75.4037,755.083,166.499,767.004,-334.189,-506.563,8.86412e+08,-5.72513e+08,-444.979,-405.872,491.685,633.717,209.054,-338.056,-269.013,-470.258,-35.3676,365.533,81.4864,629.673,-2.79986e+08,3.12605e+08,-8.39691e+08,-6.55706e+08,448.134,-87.5398,187.898,-238.745,-363.786,453.334,2.84514e+07,7.06835e+08,-1.89918e+08,4.65352e+08,-2.79433,-395.533,-1.7066e+08,-1.33288e+09,255.988,776.523,916.602,-57.4403,-593.263,-547.334,-581.54,-821.855,-1.61971e+08,7.76559e+08,-687.122,-824.455,1.01338e+08,6.27663e+08,-463.497,-571.858,223.647,754.07,649.639,32.4753,-38.8362,740.589,-1.10821e+09,3.6577e+08,1.00941e+09,-7.84469e+08,-163.342,648.459,520.911,568.094,-514.723,-535.436,-531.975,-320.925,-9.80845e+08,4.2757e+08,338.999,-125.363,4.11025e+08,-1.46611e+09,-54.7913,657.726,734.126,-89.798,1.14296e+09,1.50007e+08,6.92256e+07,1.72683e+08,-512.079,-715.59,-2.47607e+08,-5.49686e+08,2.47608e+08,5.49686e+08,-5.82148e+08,-2.45276e+08,692.047,-66.4919,-308.346,-579.753,-76.0005,843.239,-631.825,-643.59,-132.073,718.867,1.10821e+09,-3.65771e+08,-157.226,587.601,1.10982e+09,-1.45014e+08,-2.84519e+07,-7.06834e+08,319.479,682.542,-16.5218,-246.228,8.62133e+08,-6.73272e+07,-1.11075e+09,1.56804e+08,199.101,-152.075,-8.86412e+08,5.72515e+08,25.4129,732.437,-7.55499e+08,8.35456e+08,1.61972e+08,-7.76558e+08,60.267,-253.362,-95.513,626.412,416.863,-164.805,480.799,-232.924,383.726,737.611,-1.391e+08,3.07653e+08,-366.131,651.495,1.89918e+08,-4.65352e+08,-198.63,829.443,-4.63852e+09,9.61761e+08,150.322,844.326,-6.92266e+07,-1.72682e+08,-397.835,-494.505
-134.636,456.536,238.678,640.641,8.46303e+08,6.6087e+08,-1.11862e+09,1.46166e+08,93.6068,-155.216,335.693,-197.776,182.965,721.686,1.78417e+08,1.39346e+09,762.914,-150.73,310.084,-421.558,17.4015,-308.261,592.834,410.255,8.59963e+07,1.09524e+09,-8.59971e+07,-1.09524e+09,-702.821,-694.459,461.59,-231.987,1.40194e+08,-3.10077e+08,253.352,717.289,-203.718,-308.811,4.72442e+09,-9.79572e+08,648.927,-291.643,455.652,-332.172,-75.3124,755.12,166.487,767.075,-334.152,-506.5,8.93392e+08,-5.77021e+08,-444.951,-405.796,491.742,633.674,208.992,-338.111,-269.079,-470.275,-35.3685,365.458,81.5233,629.76,-2.82208e+08,3.15086e+08,-8.46303e+08,-6.60869e+08,448.067,-87.4811,187.808,-238.655,-363.726,453.282,2.86754e+07,7.12401e+08,-1.93372e+08,4.73813e+08,-2.80205,-395.592,-1.78417e+08,-1.39346e+09,256.066,776.464,916.676,-57.5295,-593.244,-547.25,-581.458,-821.876,-1.63257e+08,7.82722e+08,-687.116,-824.535,1.02136e+08,6.32606e+08,-463.59,-571.832,223.722,754.155,649.72,32.524,-38.9034,740.589,-1.11694e+09,3.6865e+08,1.01736e+09,-7.90646e+08,-163.427,648.405,520.913,568.124,-514.679,-535.427,-531.886,-320.907,-9.88569e+08,4.30937e+08,339.066,-125.343,4.14262e+08,-1.47765e+09,-54.7669,657.662,734.161,-89.7588,1.15196e+09,1.51189e+08,6.97707e+07,1.74042e+08,-512.048,-715.553,-2.49557e+08,-5.54015e+08,2.49558e+08,5.54015e+08,-5.86768e+08,-2.47222e+08,692.013,-66.5342,-308.28,-579.852,-75.9088,843.226,-631.901,-643.551,-131.984,718.922,1.11694e+09,-3.68651e+08,-157.144,587.682,1.11862e+09,-1.46165e+08,-2.8676e+07,-7.12399e+08,319.415,682.501,-16.5011,-246.3,8.68976e+08,-6.78616e+07,-1.1195e+09,1.58038e+08,199.182,-151.988,-8.93392e+08,5.77023e+08,25.4347,732.469,-7.61448e+08,8.42035e+08,1.63258e+08,-7.82721e+08,60.2837,-253.275,-95.5155,626.464,416.867,-164.78,480.865,-232.939,383.772,737.576,-1.40195e+08,3.10075e+08,-366.074,651.396,1.93371e+08,-4.73813e+08,-198.533,829.433,-4.72442e+09,9.79572e+08,150.282,844.302,-6.97716e+07,-1.74041e+08,-397.796,-494.449
-134.58,456.515,238.646,640.58,8.52915e+08,6.66033e+08,-1.12743e+09,1.47317e+08,93.5351,-155.173,335.621,-197.828,182.891,721.666,1.86174e+08,1.45405e+09,1.0568e+06,-2.2395e+06,310.043,-421.464,17.3816,-308.207,592.895,410.225,8.66735e+07,1.10386e+09,-8.66742e+07,-1.10386e+09,-702.83,-694.555,461.67,-231.893,1.41289e+08,-3.12499e+08,253.358,717.322,-203.632,-308.725,4.81031e+09,-9.97383e+08,648.915,-291.71,455.598,-332.206,-75.2211,755.158,166.475,767.147,-334.115,-506.437,9.00372e+08,-5.81529e+08,-444.923,-405.72,491.799,633.63,208.929,-338.166,-269.146,-470.292,-35.3694,365.383,81.5602,629.847,-2.8443e+08,3.17567e+08,-8.52915e+08,-6.66032e+08,447.999,-87.4224,187.719,-238.565,-363.667,453.23,2.88994e+07,7.17967e+08,-1.96825e+08,4.82274e+08,-2.80976,-395.651,-1.86174e+08,-1.45405e+09,256.144,776.405,916.75,-57.6187,-593.225,-547.165,-581.375,-821.898,-1.64542e+08,7.88885e+08,-687.109,-824.615,1.02934e+08,6.37548e+08,-463.683,-571.807,223.796,754.24,649.801,32.5728,-38.9706,740.588,-1.12567e+09,3.7153e+08,1.02531e+09,-7.96823e+08,-163.512,648.351,520.915,568.155,-514.635,-535.417,-531.798,-320.888,-9.96292e+08,4.34304e+08,339.133,-125.324,4.17498e+08,-1.4892e+09,-54.7426,657.599,-1.05531e+06,2.23926e+06,1.16096e+09,1.5237e+08,7.03158e+07,1.75402e+08,-512.018,-715.516,-2.51506e+08,-5.58343e+08,2.51507e+08,5.58343e+08,-5.91388e+08,-2.49169e+08,691.979,-66.5766,-308.215,-579.951,-75.8171,843.214,-631.977,-643.511,-131.896,718.977,1.12567e+09,-3.71531e+08,-157.062,587.763,1.12743e+09,-1.47316e+08,-2.89e+07,-7.17965e+08,319.351,682.459,-16.4805,-246.372,8.75818e+08,-6.83959e+07,-1.12824e+09,1.59273e+08,199.264,-151.902,-9.00372e+08,5.81531e+08,25.4565,732.501,-7.67397e+08,8.48613e+08,1.64543e+08,-7.88884e+08,60.3004,-253.188,-95.518,626.517,416.87,-164.755,480.931,-232.954,383.817,737.541,-1.41291e+08,3.12498e+08,-366.017,651.297,1.96824e+08,-4.82274e+08,-198.436,829.423,-4.81031e+09,9.97382e+08,150.242,844.279,-7.03167e+07,-1.75401e+08,-397.758,-494.393
-134.523,456.494,238.613,640.52,8.59526e+08,6.71196e+08,-1.13624e+09,1.48468e+08,93.4635,-155.129,335.548,-197.879,182.817,721.646,1.93932e+08,1.51463e+09,2.11285e+06,-4.47886e+06,310.001,-421.369,17.3616,-308.153,592.957,410.196,8.73506e+07,1.11249e+09,-8.73514e+07,-1.11249e+09,-702.838,-694.651,461.75,-231.799,1.42384e+08,-3.14922e+08,253.364,717.356,-203.546,-308.639,4.89621e+09,-1.01519e+09,648.903,-291.776,455.543,-332.24,-75.1298,755.195,166.463,767.219,-334.078,-506.374,9.07351e+08,-5.86037e+08,-444.895,-405.644,491.856,633.586,208.867,-338.22,-269.212,-470.308,-35.3703,365.308,81.5971,629.934,-2.86653e+08,3.20048e+08,-8.59526e+08,-6.71195e+08,447.932,-87.3637,187.629,-238.475,-363.607,453.178,2.91235e+07,7.23532e+08,-2.00278e+08,4.90734e+08,-2.81748,-395.71,-1.93932e+08,-1.51463e+09,256.222,776.346,916.824,-57.7079,-593.206,-547.081,-581.292,-821.92,-1.65828e+08,7.95049e+08,-687.103,-824.695,1.03732e+08,6.4249e+08,-463.776,-571.781,223.871,754.325,649.881,32.6216,-39.0378,740.588,-1.13439e+09,3.74411e+08,1.03326e+09,-8.03e+08,-163.597,648.298,520.917,568.185,-514.591,-535.408,-531.709,-320.87,-1.00401e+09,4.37671e+08,339.199,-125.304,4.20735e+08,-1.50074e+09,-54.7182,657.535,-2.11135e+06,4.47862e+06,1.16996e+09,1.53551e+08,7.08608e+07,1.76762e+08,-511.987,-715.479,-2.53456e+08,-5.62671e+08,2.53457e+08,5.62671e+08,-5.96008e+08,-2.51116e+08,691.945,-66.6189,-308.149,-580.05,-75.7254,843.201,-632.052,-643.471,-131.807,719.032,1.13439e+09,-3.74411e+08,-156.98,587.844,1.13624e+09,-1.48467e+08,-2.9124e+07,-7.23531e+08,319.288,682.417,-16.4599,-246.444,8.8266e+08,-6.89303e+07,-1.13699e+09,1.60508e+08,199.346,-151.816,-9.07351e+08,5.86039e+08,25.4783,732.532,-7.73346e+08,8.55191e+08,1.65829e+08,-7.95048e+08,60.3171,-253.101,-95.5206,626.569,416.874,-164.73,480.997,-232.968,383.863,737.506,-1.42386e+08,3.1492e+08,-365.961,651.198,2.00277e+08,-4.90735e+08,-198.338,829.412,-4.89621e+09,1.01519e+09,150.203,844.255,-7.08618e+07,-1.76761e+08,-397.72,-494.337
-134.467,456.473,238.58,640.459,8.66138e+08,6.76359e+08,-1.14505e+09,1.49619e+08,93.3918,-155.086,335.476,-197.931,182.743,721.627,2.01689e+08,1.57522e+09,3.16889e+06,-6.71821e+06,309.96,-421.275,17.3417,-308.099,593.018,410.166,8.80277e+07,1.12111e+09,-8.80285e+07,-1.12111e+09,-702.847,-694.747,461.831,-231.705,1.4348e+08,-3.17344e+08,253.371,717.389,-203.46,-308.552,4.98211e+09,-1.033e+09,648.891,-291.843,455.489,-332.274,-75.0385,755.232,166.45,767.29,-334.042,-506.311,9.14331e+08,-5.90545e+08,-444.866,-405.567,491.914,633.542,208.804,-338.275,-269.278,-470.325,-35.3712,365.233,81.634,630.021,-2.88875e+08,3.22529e+08,-8.66138e+08,-6.76358e+08,447.865,-87.305,187.54,-238.384,-363.548,453.126,2.93475e+07,7.29098e+08,-2.03731e+08,4.99195e+08,-2.82519,-395.769,-2.01689e+08,-1.57522e+09,256.3,776.287,916.898,-57.7971,-593.187,-546.996,-581.21,-821.941,-1.67113e+08,8.01212e+08,-687.097,-824.775,1.0453e+08,6.47432e+08,-463.869,-571.755,223.945,754.411,649.962,32.6703,-39.105,740.587,-1.14312e+09,3.77291e+08,1.04121e+09,-8.09177e+08,-163.683,648.244,520.92,568.215,-514.547,-535.399,-531.62,-320.851,-1.01174e+09,4.41037e+08,339.266,-125.284,4.23971e+08,-1.51229e+09,-54.6938,657.472,-3.16739e+06,6.71797e+06,1.17896e+09,1.54732e+08,7.14059e+07,1.78122e+08,-511.956,-715.442,-2.55406e+08,-5.66999e+08,2.55407e+08,5.66999e+08,-6.00629e+08,-2.53062e+08,691.911,-66.6612,-308.084,-580.15,-75.6336,843.188,-632.128,-643.431,-131.718,719.087,1.14312e+09,-3.77291e+08,-156.898,587.925,1.14505e+09,-1.49618e+08,-2.93481e+07,-7.29096e+08,319.224,682.375,-16.4393,-246.516,8.89503e+08,-6.94646e+07,-1.14574e+09,1.61742e+08,199.427,-151.729,-9.14331e+08,5.90547e+08,25.5,732.564,-7.79294e+08,8.6177e+08,1.67114e+08,-8.01211e+08,60.3338,-253.014,-95.5231,626.622,416.877,-164.704,481.063,-232.983,383.909,737.472,-1.43481e+08,3.17343e+08,-365.904,651.099,2.0373e+08,-4.99196e+08,-198.241,829.402,-4.98211e+09,1.033e+09,150.163,844.232,-7.14069e+07,-1.7812e+08,-397.681,-494.28
-134.41,456.452,238.547,640.399,8.7275e+08,6.81522e+08,-1.15386e+09,1.5077e+08,93.3201,-155.042,335.403,-197.982,182.669,721.607,2.09446e+08,1.6358e+09,4.22493e+06,-8.95757e+06,309.918,-421.18,17.3217,-308.045,593.08,410.137,8.87049e+07,1.12973e+09,-8.87056e+07,-1.12973e+09,-702.855,-694.843,461.911,-231.611,1.44575e+08,-3.19767e+08,253.377,717.423,-203.374,-308.466,5.06801e+09,-1.05081e+09,648.879,-291.91,455.435,-332.308,-74.9472,755.27,166.438,767.362,-334.005,-506.248,9.21311e+08,-5.95053e+08,-444.838,-405.491,491.971,633.498,208.742,-338.33,-269.344,-470.342,-35.3721,365.159,81.6709,630.108,-2.91097e+08,3.2501e+08,-8.7275e+08,-6.81522e+08,447.798,-87.2463,187.45,-238.294,-363.488,453.074,2.95715e+07,7.34664e+08,-2.07184e+08,5.07656e+08,-2.83291,-395.828,-2.09446e+08,-1.63581e+09,256.378,776.228,916.972,-57.8863,-593.169,-546.911,-581.127,-821.963,-1.68399e+08,8.07375e+08,-687.091,-824.855,1.05328e+08,6.52375e+08,-463.962,-571.729,224.02,754.496,650.043,32.7191,-39.1722,740.587,-1.15184e+09,3.80171e+08,1.04915e+09,-8.15354e+08,-163.768,648.19,520.922,568.245,-514.503,-535.39,-531.531,-320.833,-1.01946e+09,4.44404e+08,339.333,-125.265,4.27207e+08,-1.52383e+09,-54.6695,657.408,-4.22343e+06,8.95733e+06,1.18796e+09,1.55913e+08,7.1951e+07,1.79481e+08,-511.926,-715.405,-2.57355e+08,-5.71328e+08,2.57356e+08,5.71328e+08,-6.05249e+08,-2.55009e+08,691.877,-66.7035,-308.019,-580.249,-75.5419,843.176,-632.204,-643.391,-131.63,719.141,1.15184e+09,-3.80171e+08,-156.816,588.006,1.15386e+09,-1.50769e+08,-2.95721e+07,-7.34662e+08,319.16,682.333,-16.4186,-246.589,8.96345e+08,-6.9999e+07,-1.15448e+09,1.62977e+08,199.509,-151.643,-9.2131e+08,5.95055e+08,25.5218,732.596,-7.85243e+08,8.68348e+08,1.684e+08,-8.07374e+08,60.3505,-252.927,-95.5256,626.674,416.881,-164.679,481.129,-232.998,383.955,737.437,-1.44576e+08,3.19765e+08,-365.847,651,2.07183e+08,-5.07657e+08,-198.144,829.392,-5.06801e+09,1.05081e+09,150.123,844.209,-7.1952e+07,-1.7948e+08,-397.643,-494.224
-134.353,456.43,238.514,640.338,8.79362e+08,6.86685e+08,-1.16266e+09,1.51921e+08,93.2484,-154.999,335.33,-198.034,182.595,721.587,2.17203e+08,1.69639e+09,5.28097e+06,-1.11969e+07,309.877,-421.086,17.3018,-307.991,593.142,410.107,8.9382e+07,1.13836e+09,-8.93828e+07,-1.13836e+09,-702.864,-694.939,461.992,-231.517,1.4567e+08,-3.22189e+08,253.383,717.457,-203.288,-308.38,5.15391e+09,-1.06862e+09,648.867,-291.977,455.381,-332.342,-74.8559,755.307,166.426,767.434,-333.968,-506.185,9.2829e+08,-5.99561e+08,-444.81,-405.415,492.028,633.455,208.679,-338.385,-269.41,-470.358,-35.3731,365.084,81.7078,630.195,-2.93319e+08,3.27491e+08,-8.79362e+08,-6.86685e+08,447.731,-87.1876,187.361,-238.204,-363.428,453.022,2.97955e+07,7.40229e+08,-2.10637e+08,5.16117e+08,-2.84063,-395.887,-2.17203e+08,-1.69639e+09,256.456,776.168,917.046,-57.9755,-593.15,-546.827,-581.045,-821.985,-1.69684e+08,8.13538e+08,-687.085,-824.936,1.06126e+08,6.57317e+08,-464.054,-571.704,224.095,754.581,650.123,32.7678,-39.2394,740.586,-1.16057e+09,3.83051e+08,1.0571e+09,-8.2153e+08,-163.853,648.136,520.924,568.275,-514.46,-535.381,-531.442,-320.814,-1.02718e+09,4.47771e+08,339.399,-125.245,4.30444e+08,-1.53537e+09,-54.6451,657.345,-5.27947e+06,1.11967e+07,1.19696e+09,1.57094e+08,7.24961e+07,1.80841e+08,-511.895,-715.368,-2.59305e+08,-5.75656e+08,2.59306e+08,5.75656e+08,-6.09869e+08,-2.56955e+08,691.843,-66.7459,-307.953,-580.348,-75.4502,843.163,-632.28,-643.352,-131.541,719.196,1.16057e+09,-3.83051e+08,-156.734,588.087,1.16266e+09,-1.5192e+08,-2.97961e+07,-7.40228e+08,319.096,682.292,-16.398,-246.661,9.03187e+08,-7.05333e+07,-1.16323e+09,1.64212e+08,199.591,-151.556,-9.2829e+08,5.99563e+08,25.5436,732.628,-7.91192e+08,8.74927e+08,1.69685e+08,-8.13537e+08,60.3673,-252.841,-95.5281,626.726,416.884,-164.654,481.195,-233.013,384.001,737.402,-1.45672e+08,3.22188e+08,-365.791,650.901,2.10636e+08,-5.16118e+08,-198.047,829.382,-5.15391e+09,1.06862e+09,150.084,844.185,-7.24971e+07,-1.8084e+08,-397.604,-494.168
-134.297,456.409,238.481,640.278,8.85973e+08,6.91848e+08,-1.17147e+09,1.53072e+08,93.1767,-154.955,335.258,-198.085,182.521,721.567,2.24961e+08,1.75698e+09,6.33701e+06,-1.34363e+07,309.835,-420.991,17.2818,-307.937,593.203,410.078,9.00591e+07,1.14698e+09,-9.00599e+07,-1.14698e+09,-702.872,-695.035,462.072,-231.423,1.46765e+08,-3.24612e+08,253.39,717.49,-203.201,-308.293,5.23981e+09,-1.08643e+09,648.855,-292.044,455.327,-332.376,-74.7646,755.344,166.414,767.506,-333.931,-506.122,9.3527e+08,-6.04069e+08,-444.782,-405.339,492.085,633.411,208.617,-338.44,-269.476,-470.375,-35.374,365.009,81.7447,630.282,-2.95541e+08,3.29972e+08,-8.85973e+08,-6.91848e+08,447.663,-87.1289,187.271,-238.114,-363.369,452.97,3.00196e+07,7.45795e+08,-2.1409e+08,5.24578e+08,-2.84834,-395.946,-2.24961e+08,-1.75698e+09,256.534,776.109,917.12,-58.0646,-593.131,-546.742,-580.962,-822.006,-1.70969e+08,8.19701e+08,-687.079,-825.016,1.06924e+08,6.62259e+08,-464.147,-571.678,224.169,754.666,650.204,32.8166,-39.3066,740.585,-1.1693e+09,3.85931e+08,1.06505e+09,-8.27707e+08,-163.938,648.083,520.926,568.306,-514.416,-535.371,-531.353,-320.796,-1.03491e+09,4.51137e+08,339.466,-125.225,4.3368e+08,-1.54692e+09,-54.6207,657.281,-6.33551e+06,1.3436e+07,1.20596e+09,1.58276e+08,7.30412e+07,1.82201e+08,-511.864,-715.331,-2.61255e+08,-5.79984e+08,2.61256e+08,5.79984e+08,-6.14489e+08,-2.58902e+08,691.809,-66.7882,-307.888,-580.448,-75.3584,843.15,-632.356,-643.312,-131.453,719.251,1.1693e+09,-3.85931e+08,-156.653,588.168,1.17147e+09,-1.53071e+08,-3.00201e+07,-7.45793e+08,319.032,682.25,-16.3774,-246.733,9.10029e+08,-7.10677e+07,-1.17197e+09,1.65446e+08,199.673,-151.47,-9.3527e+08,6.04071e+08,25.5654,732.659,-7.97141e+08,8.81505e+08,1.70971e+08,-8.197e+08,60.384,-252.754,-95.5306,626.779,416.888,-164.629,481.261,-233.027,384.047,737.367,-1.46767e+08,3.2461e+08,-365.734,650.802,2.14089e+08,-5.24579e+08,-197.949,829.372,-5.23981e+09,1.08643e+09,150.044,844.162,-7.30422e+07,-1.822e+08,-397.566,-494.112
